"","x"
"8870",0.394928571428571
"8871",0.395309523809524
"8872",0.395309523809524
"8873",0.396309523809524
"8874",0.392119047619048
"8875",0.396119047619048
"8876",0.396544733044733
"8877",0.391878066378066
"8878",0.405545454545455
"8879",0.41878354978355
"8880",0.417214285714286
"8881",0.426214285714286
"8882",0.437293650793651
"8883",0.437595238095238
"8884",0.419777777777778
"8885",0.427714285714286
"8886",0.420555555555556
"8887",0.403230158730159
"8888",0.408769841269841
"8889",0.41431746031746
"8890",0.419920634920635
"8891",0.430761904761905
"8892",0.435380952380952
"8893",0.435738095238095
"8894",0.423404761904762
"8895",0.383404761904762
"8896",0.385380952380952
"8897",0.371984126984127
"8898",0.37468253968254
"8899",0.408015873015873
"8900",0.406349206349206
"8901",0.408246031746032
"8902",0.411420634920635
"8903",0.411873015873016
"8904",0.413928571428571
"8905",0.404650793650794
"8906",0.40031746031746
"8907",0.405650793650794
"8908",0.408166666666667
"8909",0.403452380952381
"8910",0.406563492063492
"8911",0.412373015873016
"8912",0.413126984126984
"8913",0.407793650793651
"8914",0.407793650793651
"8915",0.407055555555556
"8916",0.407920634920635
"8917",0.439587301587302
"8918",0.44468253968254
"8919",0.442849206349206
"8920",0.450801587301587
"8921",0.465301587301587
"8922",0.465634920634921
"8923",0.465634920634921
"8924",0.445039682539683
"8925",0.445039682539683
"8926",0.445039682539683
"8927",0.443587301587302
"8928",0.421119047619048
"8929",0.434039682539683
"8930",0.434039682539683
"8931",0.439468253968254
"8932",0.439468253968254
"8933",0.439468253968254
"8934",0.439468253968254
"8935",0.423468253968254
"8936",0.425277777777778
"8937",0.42618253968254
"8938",0.401087301587302
"8939",0.398706349206349
"8940",0.393277777777778
"8941",0.397902597402597
"8942",0.402902597402597
"8943",0.404155844155844
"8944",0.417291486291486
"8945",0.416752525252525
"8946",0.414964646464646
"8947",0.418512265512266
"8948",0.425726551226551
"8949",0.423012265512266
"8950",0.423440836940837
"8951",0.423150793650794
"8952",0.42334126984127
"8953",0.460309523809524
"8954",0.449365079365079
"8955",0.439269841269841
"8956",0.443380952380952
"8957",0.442380952380952
"8958",0.448761904761905
"8959",0.447833333333333
"8960",0.447166666666667
"8961",0.435531746031746
"8962",0.436253968253968
"8963",0.449253968253968
"8964",0.433730158730159
"8965",0.426920634920635
"8966",0.433777777777778
"8967",0.433634920634921
"8968",0.435857142857143
"8969",0.443190476190476
"8970",0.436674603174603
"8971",0.433952380952381
"8972",0.434571428571429
"8973",0.441174603174603
"8974",0.438365079365079
"8975",0.454222222222222
"8976",0.439436507936508
"8977",0.447722222222222
"8978",0.450619047619048
"8979",0.448674603174603
"8980",0.441277777777778
"8981",0.436833333333333
"8982",0.436055555555556
"8983",0.439952380952381
"8984",0.448619047619048
"8985",0.452579365079365
"8986",0.441269841269841
"8987",0.443873015873016
"8988",0.44368253968254
"8989",0.441722222222222
"8990",0.441536796536797
"8991",0.442060606060606
"8992",0.44451443001443
"8993",0.445506493506494
"8994",0.44417316017316
"8995",0.446235930735931
"8996",0.446186868686869
"8997",0.450069264069264
"8998",0.440720779220779
"8999",0.438222222222222
"9000",0.432093795093795
"9001",0.431569985569986
"9002",0.428236652236652
"9003",0.429903318903319
"9004",0.433569985569986
"9005",0.430269841269841
"9006",0.427325396825397
"9007",0.429325396825397
"9008",0.425912698412698
"9009",0.419857142857143
"9010",0.421
"9011",0.422444444444444
"9012",0.414809523809524
"9013",0.412388888888889
"9014",0.423928571428571
"9015",0.416928571428571
"9016",0.416928571428571
"9017",0.416412698412698
"9018",0.427079365079365
"9019",0.433634920634921
"9020",0.432174603174603
"9021",0.426746031746032
"9022",0.416452380952381
"9023",0.415785714285714
"9024",0.409071428571429
"9025",0.412666666666667
"9026",0.411404761904762
"9027",0.41747619047619
"9028",0.412285714285714
"9029",0.412285714285714
"9030",0.416563492063492
"9031",0.416039682539683
"9032",0.41731746031746
"9033",0.424269841269841
"9034",0.425222222222222
"9035",0.43047619047619
"9036",0.431611111111111
"9037",0.43518253968254
"9038",0.437460317460317
"9039",0.436555555555556
"9040",0.443166666666667
"9041",0.425944444444444
"9042",0.441388888888889
"9043",0.460587301587302
"9044",0.459444444444444
"9045",0.455111111111111
"9046",0.457420634920635
"9047",0.467912698412698
"9048",0.467888888888889
"9049",0.471190476190476
"9050",0.472166666666667
"9051",0.471793650793651
"9052",0.469484126984127
"9053",0.436690476190476
"9054",0.433357142857143
"9055",0.434190476190476
"9056",0.437928571428571
"9057",0.440468253968254
"9058",0.438460317460317
"9059",0.436936507936508
"9060",0.434531746031746
"9061",0.431452380952381
"9062",0.40847619047619
"9063",0.388626984126984
"9064",0.386253968253968
"9065",0.401857142857143
"9066",0.401857142857143
"9067",0.398571428571429
"9068",0.397428571428571
"9069",0.400928571428571
"9070",0.397992063492064
"9071",0.408396825396825
"9072",0.409301587301587
"9073",0.495277777777778
"9074",0.496293650793651
"9075",0.490349206349206
"9076",0.488619047619048
"9077",0.483285714285714
"9078",0.508547619047619
"9079",0.509587301587302
"9080",0.519523809523809
"9081",0.519523809523809
"9082",0.484261904761905
"9083",0.481285714285714
"9084",0.473595238095238
"9085",0.48197619047619
"9086",0.505309523809524
"9087",0.507333333333333
"9088",0.527269841269841
"9089",0.528269841269841
"9090",0.52302380952381
"9091",0.521555555555556
"9092",0.509460317460318
"9093",0.512793650793651
"9094",0.512793650793651
"9095",0.51284126984127
"9096",0.517007936507937
"9097",0.51734126984127
"9098",0.520246031746032
"9099",0.51234126984127
"9100",0.514150793650794
"9101",0.50181746031746
"9102",0.504468253968254
"9103",0.507285714285714
"9104",0.506761904761905
"9105",0.502761904761905
"9106",0.498952380952381
"9107",0.50002380952381
"9108",0.475507936507936
"9109",0.506261904761905
"9110",0.493666666666667
"9111",0.493666666666667
"9112",0.492484126984127
"9113",0.496206349206349
"9114",0.496206349206349
"9115",0.491777777777778
"9116",0.499222222222222
"9117",0.487801587301587
"9118",0.492896825396825
"9119",0.492563492063492
"9120",0.479087301587302
"9121",0.475738095238095
"9122",0.483761904761905
"9123",0.495904761904762
"9124",0.473650793650794
"9125",0.469039682539683
"9126",0.469039682539683
"9127",0.463777777777778
"9128",0.464301587301587
"9129",0.454190476190476
"9130",0.451380952380952
"9131",0.447436507936508
"9132",0.447436507936508
"9133",0.447436507936508
"9134",0.445388888888889
"9135",0.445388888888889
"9136",0.436436507936508
"9137",0.436436507936508
"9138",0.477388888888889
"9139",0.477388888888889
"9140",0.488246031746032
"9141",0.488246031746032
"9142",0.481833333333333
"9143",0.494833333333333
"9144",0.499142857142857
"9145",0.492571428571429
"9146",0.495571428571429
"9147",0.483666666666667
"9148",0.483047619047619
"9149",0.500285714285714
"9150",0.514380952380952
"9151",0.507238095238095
"9152",0.497714285714286
"9153",0.497714285714286
"9154",0.495071428571429
"9155",0.503738095238095
"9156",0.504309523809524
"9157",0.535785714285714
"9158",0.531452380952381
"9159",0.531452380952381
"9160",0.531452380952381
"9161",0.533785714285714
"9162",0.533785714285714
"9163",0.53302380952381
"9164",0.53302380952381
"9165",0.528642857142857
"9166",0.527309523809524
"9167",0.531547619047619
"9168",0.528214285714286
"9169",0.536833333333333
"9170",0.519523809523809
"9171",0.513166666666667
"9172",0.510833333333333
"9173",0.520071428571429
"9174",0.51947619047619
"9175",0.51847619047619
"9176",0.504619047619048
"9177",0.503285714285714
"9178",0.503285714285714
"9179",0.502
"9180",0.478833333333333
"9181",0.4745
"9182",0.4745
"9183",0.470690476190476
"9184",0.470690476190476
"9185",0.472357142857143
"9186",0.477738095238095
"9187",0.477738095238095
"9188",0.465738095238095
"9189",0.465738095238095
"9190",0.465547619047619
"9191",0.465547619047619
"9192",0.483619047619048
"9193",0.485285714285714
"9194",0.485285714285714
"9195",0.478928571428571
"9196",0.468928571428571
"9197",0.467190476190476
"9198",0.478190476190476
"9199",0.475095238095238
"9200",0.472857142857143
"9201",0.47452380952381
"9202",0.47452380952381
"9203",0.477547619047619
"9204",0.479214285714286
"9205",0.47847619047619
"9206",0.47647619047619
"9207",0.498142857142857
"9208",0.49647619047619
"9209",0.506476190476191
"9210",0.497333333333333
"9211",0.499857142857143
"9212",0.494619047619048
"9213",0.49797619047619
"9214",0.49697619047619
"9215",0.5015
"9216",0.513833333333333
"9217",0.511071428571429
"9218",0.511166666666667
"9219",0.507833333333333
"9220",0.505642857142857
"9221",0.504452380952381
"9222",0.502952380952381
"9223",0.502285714285714
"9224",0.472285714285714
"9225",0.463904761904762
"9226",0.429952380952381
"9227",0.428119047619048
"9228",0.422595238095238
"9229",0.426214285714286
"9230",0.430452380952381
"9231",0.431357142857143
"9232",0.427904761904762
"9233",0.427904761904762
"9234",0.429547619047619
"9235",0.431547619047619
"9236",0.432214285714286
"9237",0.430452380952381
"9238",0.430452380952381
"9239",0.416119047619048
"9240",0.446119047619048
"9241",0.449452380952381
"9242",0.449452380952381
"9243",0.448785714285714
"9244",0.479285714285714
"9245",0.485246031746032
"9246",0.495714285714286
"9247",0.494214285714286
"9248",0.494642857142857
"9249",0.49297619047619
"9250",0.488952380952381
"9251",0.492119047619048
"9252",0.473785714285714
"9253",0.467738095238095
"9254",0.462452380952381
"9255",0.461968253968254
"9256",0.471111111111111
"9257",0.463547619047619
"9258",0.457063492063492
"9259",0.466690476190476
"9260",0.467738095238095
"9261",0.453214285714286
"9262",0.448642857142857
"9263",0.438809523809524
"9264",0.444
"9265",0.446285714285714
"9266",0.421619047619048
"9267",0.421619047619048
"9268",0.429761904761905
"9269",0.431452380952381
"9270",0.429761904761905
"9271",0.422952380952381
"9272",0.425571428571429
"9273",0.425571428571429
"9274",0.440380952380952
"9275",0.43752380952381
"9276",0.443142857142857
"9277",0.438714285714286
"9278",0.438714285714286
"9279",0.435190476190476
"9280",0.435809523809524
"9281",0.436
"9282",0.437666666666667
"9283",0.437666666666667
"9284",0.437666666666667
"9285",0.436190476190476
"9286",0.441857142857143
"9287",0.439142857142857
"9288",0.454142857142857
"9289",0.451047619047619
"9290",0.443952380952381
"9291",0.446619047619048
"9292",0.443619047619048
"9293",0.443571428571429
"9294",0.443571428571429
"9295",0.436571428571429
"9296",0.451904761904762
"9297",0.450238095238095
"9298",0.450238095238095
"9299",0.452904761904762
"9300",0.435809523809524
"9301",0.437904761904762
"9302",0.429952380952381
"9303",0.449952380952381
"9304",0.449952380952381
"9305",0.447619047619048
"9306",0.443095238095238
"9307",0.444904761904762
"9308",0.449904761904762
"9309",0.446666666666667
"9310",0.448333333333333
"9311",0.456
"9312",0.460285714285714
"9313",0.448952380952381
"9314",0.470095238095238
"9315",0.490095238095238
"9316",0.4905
"9317",0.453833333333333
"9318",0.428166666666667
"9319",0.43452380952381
"9320",0.43452380952381
"9321",0.443833333333333
"9322",0.443833333333333
"9323",0.441166666666667
"9324",0.441166666666667
"9325",0.441166666666667
"9326",0.450809523809524
"9327",0.450047619047619
"9328",0.449142857142857
"9329",0.447761904761905
"9330",0.447761904761905
"9331",0.455619047619048
"9332",0.456428571428571
"9333",0.483
"9334",0.476333333333333
"9335",0.474666666666667
"9336",0.494190476190476
"9337",0.491619047619048
"9338",0.497380952380952
"9339",0.484714285714286
"9340",0.483714285714286
"9341",0.474047619047619
"9342",0.472857142857143
"9343",0.47152380952381
"9344",0.47152380952381
"9345",0.47152380952381
"9346",0.457523809523809
"9347",0.457523809523809
"9348",0.453666666666667
"9349",0.432190476190476
"9350",0.428333333333333
"9351",0.429809523809524
"9352",0.400142857142857
"9353",0.396809523809524
"9354",0.39847619047619
"9355",0.379142857142857
"9356",0.385142857142857
"9357",0.379619047619048
"9358",0.377809523809524
"9359",0.394857142857143
"9360",0.390523809523809
"9361",0.396190476190476
"9362",0.394166666666667
"9363",0.394166666666667
"9364",0.423952380952381
"9365",0.405
"9366",0.41247619047619
"9367",0.407
"9368",0.414333333333333
"9369",0.406761904761905
"9370",0.393095238095238
"9371",0.39247619047619
"9372",0.38747619047619
"9373",0.40247619047619
"9374",0.40847619047619
"9375",0.430809523809524
"9376",0.441095238095238
"9377",0.460095238095238
"9378",0.470095238095238
"9379",0.472571428571429
"9380",0.462238095238095
"9381",0.465571428571429
"9382",0.463904761904762
"9383",0.460238095238095
"9384",0.454571428571429
"9385",0.454571428571429
"9386",0.433571428571429
"9387",0.427238095238095
"9388",0.427238095238095
"9389",0.428238095238095
"9390",0.428238095238095
"9391",0.421571428571429
"9392",0.43452380952381
"9393",0.440857142857143
"9394",0.434190476190476
"9395",0.434190476190476
"9396",0.434190476190476
"9397",0.440880952380952
"9398",0.442880952380952
"9399",0.433428571428571
"9400",0.441761904761905
"9401",0.444428571428571
"9402",0.451761904761905
"9403",0.462428571428571
"9404",0.463095238095238
"9405",0.464428571428571
"9406",0.475904761904762
"9407",0.476714285714286
"9408",0.476714285714286
"9409",0.476714285714286
"9410",0.47347619047619
"9411",0.461809523809524
"9412",0.455238095238095
"9413",0.455238095238095
"9414",0.456238095238095
"9415",0.454095238095238
"9416",0.462428571428571
"9417",0.462428571428571
"9418",0.460761904761905
"9419",0.46152380952381
"9420",0.4525
"9421",0.451166666666667
"9422",0.454190476190476
"9423",0.454190476190476
"9424",0.445333333333333
"9425",0.459857142857143
"9426",0.477857142857143
"9427",0.4815
"9428",0.483380952380952
"9429",0.480047619047619
"9430",0.478380952380952
"9431",0.459380952380952
"9432",0.469285714285714
"9433",0.485047619047619
"9434",0.489380952380952
"9435",0.479380952380952
"9436",0.460047619047619
"9437",0.456380952380952
"9438",0.456380952380952
"9439",0.456380952380952
"9440",0.45952380952381
"9441",0.456523809523809
"9442",0.468857142857143
"9443",0.467920634920635
"9444",0.466880952380952
"9445",0.466880952380952
"9446",0.452404761904762
"9447",0.455404761904762
"9448",0.461738095238095
"9449",0.457404761904762
"9450",0.491142857142857
"9451",0.491142857142857
"9452",0.491142857142857
"9453",0.489809523809524
"9454",0.49047619047619
"9455",0.49047619047619
"9456",0.496952380952381
"9457",0.487952380952381
"9458",0.487952380952381
"9459",0.485809523809524
"9460",0.489142857142857
"9461",0.489142857142857
"9462",0.48747619047619
"9463",0.48747619047619
"9464",0.473785714285714
"9465",0.473785714285714
"9466",0.470380952380952
"9467",0.467047619047619
"9468",0.463761904761905
"9469",0.461214285714286
"9470",0.461214285714286
"9471",0.454214285714286
"9472",0.458880952380952
"9473",0.471214285714286
"9474",0.479047619047619
"9475",0.475190476190476
"9476",0.475928571428571
"9477",0.472952380952381
"9478",0.473952380952381
"9479",0.484952380952381
"9480",0.506619047619048
"9481",0.506952380952381
"9482",0.509904761904762
"9483",0.509904761904762
"9484",0.519238095238095
"9485",0.495904761904762
"9486",0.499714285714286
"9487",0.499190476190476
"9488",0.494190476190476
"9489",0.494190476190476
"9490",0.494190476190476
"9491",0.498166666666667
"9492",0.502738095238095
"9493",0.503634920634921
"9494",0.483634920634921
"9495",0.481492063492063
"9496",0.484920634920635
"9497",0.477587301587302
"9498",0.470111111111111
"9499",0.448484126984127
"9500",0.449484126984127
"9501",0.45281746031746
"9502",0.450484126984127
"9503",0.447428571428571
"9504",0.440095238095238
"9505",0.445309523809524
"9506",0.444833333333333
"9507",0.450071428571429
"9508",0.436071428571429
"9509",0.434690476190476
"9510",0.435833333333333
"9511",0.440166666666667
"9512",0.437833333333333
"9513",0.437833333333333
"9514",0.437833333333333
"9515",0.4115
"9516",0.410166666666667
"9517",0.409833333333333
"9518",0.406309523809524
"9519",0.405214285714286
"9520",0.394809523809524
"9521",0.394809523809524
"9522",0.422214285714286
"9523",0.404880952380952
"9524",0.401738095238095
"9525",0.401738095238095
"9526",0.400738095238095
"9527",0.394738095238095
"9528",0.396071428571429
"9529",0.392738095238095
"9530",0.392738095238095
"9531",0.397738095238095
"9532",0.40147619047619
