"","x"
"8724",0.0126471025863654
"8725",0.012646452862284
"8726",0.0126445799845592
"8727",0.012652763175802
"8728",0.0126292173366852
"8729",0.0126292173366852
"8730",0.0126281064739764
"8731",0.0126283590451136
"8732",0.0126285535310798
"8733",0.0126240545526427
"8734",0.0126255450471078
"8735",0.0126282029000031
"8736",0.0126366719078434
"8737",0.012492782345033
"8738",0.0124947711033188
"8739",0.0125341482288697
"8740",0.0125437811591009
"8741",0.0122384692752846
"8742",0.0122469807440615
"8743",0.0122469807440615
"8744",0.0122449954333645
"8745",0.0122435127667371
"8746",0.0122448903997137
"8747",0.0122447507463692
"8748",0.0122429017051322
"8749",0.0117855367841625
"8750",0.0119726327329438
"8751",0.0119720103209263
"8752",0.0119768221197624
"8753",0.0119806906134741
"8754",0.0120106343236976
"8755",0.0120118767223336
"8756",0.0120099222715151
"8757",0.0120099222715151
"8758",0.011768293683756
"8759",0.0117671725980506
"8760",0.0117671506843735
"8761",0.0117659530193795
"8762",0.0117657031885449
"8763",0.0117655376924173
"8764",0.0117651213918159
"8765",0.011759104245449
"8766",0.0117600790376173
"8767",0.0117600790376173
"8768",0.0117598304195669
"8769",0.0117600335259263
"8770",0.0117542717673374
"8771",0.0117544852109552
"8772",0.0117544434657105
"8773",0.0117548244332305
"8774",0.0117414287145553
"8775",0.0117374639949482
"8776",0.0117369331574514
"8777",0.0117437209711054
"8778",0.0121974092438496
"8779",0.0121978745387623
"8780",0.0121954711275684
"8781",0.0121925641399134
"8782",0.0121863994627018
"8783",0.0121864930827218
"8784",0.0121867765317538
"8785",0.0121925282454326
"8786",0.0123249642972539
"8787",0.0123165682908498
"8788",0.0123166636269917
"8789",0.0123007919722628
"8790",0.012300700668683
"8791",0.0122996545789784
"8792",0.0123006121675661
"8793",0.0128763516196471
"8794",0.0128742519027593
"8795",0.0128742519027593
"8796",0.0130365666847624
"8797",0.0130423247127821
"8798",0.0132163886576821
"8799",0.0132167338912873
"8800",0.013203010224768
"8801",0.0132031951931903
"8802",0.0132020677065442
"8803",0.0125607083323417
"8804",0.0125607083323417
"8805",0.012559609721102
"8806",0.0125608189111443
"8807",0.0125661637694965
"8808",0.0125649528463616
"8809",0.0125644960356898
"8810",0.0125670118838387
"8811",0.0125669607793586
"8812",0.0125648416534278
"8813",0.0125668621023009
"8814",0.0125681223267446
"8815",0.0125681223267446
"8816",0.0125689817616598
"8817",0.0125690071851908
"8818",0.0125690071851908
"8819",0.012779006065367
"8820",0.0127783674379323
"8821",0.0127784269917929
"8822",0.0126271322504478
"8823",0.0126267296957401
"8824",0.01262651911562
"8825",0.0126249013088539
"8826",0.0126227964644757
"8827",0.0126227964644757
"8828",0.0126226443648977
"8829",0.012623630197326
"8830",0.0126237442563827
"8831",0.0126237442563827
"8832",0.0117042152330923
"8833",0.0117063069151753
"8834",0.0117063475552516
"8835",0.0117024917410791
"8836",0.0117031602738796
"8837",0.0117376641987884
"8838",0.0117378740400869
"8839",0.0117378177334625
"8840",0.0117384064858157
"8841",0.0117326056540978
"8842",0.0117326056540978
"8843",0.011732646235998
"8844",0.011732646235998
"8845",0.011732646235998
"8846",0.011731591759433
"8847",0.0117319168544882
"8848",0.0117320334678466
"8849",0.0117322769371284
"8850",0.011731370347318
"8851",0.0117329374301887
"8852",0.0117330185185381
"8853",0.0117330651831166
"8854",0.0117331699531899
"8855",0.0117328187449484
"8856",0.0117305175986895
"8857",0.0117302774289721
"8858",0.0117300174409718
"8859",0.0117295732529355
"8860",0.011729171660164
"8861",0.011729171660164
"8862",0.0116343713832962
"8863",0.0116344179896925
"8864",0.0115719696394833
"8865",0.0115405937829898
"8866",0.0115430461671033
"8867",0.012289766497504
"8868",0.01182078497778
"8869",0.0122939530877958
"8870",0.0122929676593611
"8871",0.0123183089544247
"8872",0.0124563947409288
"8873",0.0124562781098565
"8874",0.0124581406010634
"8875",0.012457603038298
"8876",0.0124570310202575
"8877",0.0124546589062463
"8878",0.0124559849963283
"8879",0.0124564037404759
"8880",0.0124535867393259
"8881",0.0124538665497028
"8882",0.0124559255065534
"8883",0.0124508378482636
"8884",0.0125903703252648
"8885",0.0125909459033222
"8886",0.0125923444708489
"8887",0.0128699503024719
"8888",0.0128649463171251
"8889",0.0128638925104226
"8890",0.0128639829032543
"8891",0.0128316131996193
"8892",0.0128336360868343
"8893",0.0128431950032805
"8894",0.0136595465296885
"8895",0.0136589926537827
"8896",0.0136569944579022
"8897",0.0196279819766723
"8898",0.0182406867710561
"8899",0.018240708239774
"8900",0.0182412445582378
"8901",0.0182423595157096
"8902",0.0182473822674529
"8903",0.0182446787478098
"8904",0.0182510572258055
"8905",0.0181747223739912
"8906",0.0181824886778781
"8907",0.0182587091261055
"8908",0.0182851222057844
"8909",0.0182715641446713
"8910",0.0183015806466733
"8911",0.0183922247166768
"8912",0.0183766403334905
"8913",0.0183759626689187
"8914",0.0183759626689187
"8915",0.0183862101820775
"8916",0.0183864435879514
"8917",0.0183628560564957
"8918",0.0183722563609629
"8919",0.0184004057338858
"8920",0.0179763201186527
"8921",0.0128989656637008
"8922",0.0128993496275784
"8923",0.0128993496275784
"8924",0.0133722761169187
"8925",0.0133722761169187
"8926",0.0133722761169187
"8927",0.0133751292493848
"8928",0.0133752189553726
"8929",0.0133768777489946
"8930",0.0133768777489946
"8931",0.0133696678561162
"8932",0.0133696678561162
"8933",0.0133697949617123
"8934",0.0133697949617123
"8935",0.0133724947321353
"8936",0.0133714346411412
"8937",0.0133513081996658
"8938",0.013352480616485
"8939",0.0133543457645848
"8940",0.0133541821541593
"8941",0.0133544455238268
"8942",0.0133543907969716
"8943",0.0133544466877889
"8944",0.0133563984358948
"8945",0.0133569114755422
"8946",0.0133525580613145
"8947",0.0133520956760626
"8948",0.0133561651391123
"8949",0.013358141492404
"8950",0.0133580775277249
"8951",0.0133578547846787
"8952",0.0133417692664453
"8953",0.0120895742127273
"8954",0.0120884348108908
"8955",0.0120850043105447
"8956",0.0120855897533334
"8957",0.0119887022360408
"8958",0.0119895598125656
"8959",0.0119891046671041
"8960",0.0119907629034657
"8961",0.0127471585172386
"8962",0.0127484475281427
"8963",0.0119607026466991
"8964",0.0119619019717989
"8965",0.0119622999679838
"8966",0.011962340544062
"8967",0.0119643558922994
"8968",0.011964315333778
"8969",0.0119644066839301
"8970",0.0119631362688708
"8971",0.0124078463402213
"8972",0.0124077884473037
"8973",0.0124076985624965
"8974",0.0124075563162532
"8975",0.0124123192450603
"8976",0.0124119056781357
"8977",0.0124117460703134
"8978",0.0123848548111943
"8979",0.0123845839605217
"8980",0.0123844696023337
"8981",0.0125357986126254
"8982",0.0123005625858862
"8983",0.0122994739944172
"8984",0.0122893785600634
"8985",0.0122890709745118
"8986",0.0123540112929529
"8987",0.0124125631352557
"8988",0.0124126069222563
"8989",0.0124128012950767
"8990",0.0124106664489014
"8991",0.0124105787047516
"8992",0.0124103593653951
"8993",0.0124097004118686
"8994",0.0124097252466103
"8995",0.0124101859969601
"8996",0.0139655143474798
"8997",0.0139666323404289
"8998",0.0139449814017867
"8999",0.0139417583067065
"9000",0.0139292684161343
"9001",0.0139625382411068
"9002",0.0139600882424305
"9003",0.0139601535362574
"9004",0.013970077994064
"9005",0.0139719640129989
"9006",0.0139734260968455
"9007",0.0140138069465815
"9008",0.014007933194168
"9009",0.0142172860826543
"9010",0.0141764446575832
"9011",0.0141765722284441
"9012",0.0141124884473587
"9013",0.0141131861771575
"9014",0.0141257056920228
"9015",0.0141249749336861
"9016",0.0141249749336861
"9017",0.0141250384241747
"9018",0.0141268633303457
"9019",0.0141315668037882
"9020",0.0141228766470685
"9021",0.0141227813625231
"9022",0.0141219538315876
"9023",0.0141223219614762
"9024",0.0150030460762807
"9025",0.0150279459514145
"9026",0.0150625259054951
"9027",0.0150556025642885
"9028",0.0150562871100895
"9029",0.0150562871100895
"9030",0.0150590182959929
"9031",0.0150551844455285
"9032",0.0150661921321605
"9033",0.0150655496348181
"9034",0.0150632306029396
"9035",0.0150699814642066
"9036",0.0150714399957619
"9037",0.0150717815684919
"9038",0.0150717029366023
"9039",0.0147522665352689
"9040",0.014750894742961
"9041",0.0147727136676409
"9042",0.0140540664072567
"9043",0.0140540223849801
"9044",0.0140555831787415
"9045",0.0140525598917825
"9046",0.0140462835684905
"9047",0.0139818603883464
"9048",0.0133925040619573
"9049",0.0133926222701923
"9050",0.0133906110371456
"9051",0.013390961451901
"9052",0.0130299645770351
"9053",0.013039037980021
"9054",0.0130390827204958
"9055",0.0130394122477915
"9056",0.0130395230709929
"9057",0.0130404605255237
"9058",0.0130423792747538
"9059",0.0130422683511923
"9060",0.0130419409963464
"9061",0.0130544440023465
"9062",0.0130544546844864
"9063",0.0130501684836891
"9064",0.0130409112822102
"9065",0.0130383992232594
"9066",0.0130380347409542
"9067",0.0130413973443199
"9068",0.0130414530196853
"9069",0.0130471047234152
"9070",0.0130467729347578
"9071",0.0130484273405857
"9072",0.0130485389361478
"9073",0.0130501265614183
"9074",0.013049851456688
"9075",0.0130466109837158
"9076",0.0130107150384404
"9077",0.0130260720270716
"9078",0.0129904434072729
"9079",0.0129907736799981
"9080",0.0129849069961784
"9081",0.0129849069961784
"9082",0.0129807804686367
"9083",0.0129806997321131
"9084",0.0129904499081525
"9085",0.0118298845756151
"9086",0.011836111358294
"9087",0.0117250183781023
"9088",0.0117245468960188
"9089",0.0117246294069674
"9090",0.0117236162943656
"9091",0.0117235744217273
"9092",0.0117295784304508
"9093",0.0117296008078223
"9094",0.0117296008078223
"9095",0.0117297534672232
"9096",0.0117288861829134
"9097",0.0117289116381662
"9098",0.0119363361228914
"9099",0.0119350900874036
"9100",0.0119351664359404
"9101",0.0119338121811194
"9102",0.0119336382177083
"9103",0.0119336378887748
"9104",0.0121759155607725
"9105",0.0121791026957417
"9106",0.0121790772347155
"9107",0.012178237043116
"9108",0.0121765647645226
"9109",0.0121802471802142
"9110",0.0121789839050719
"9111",0.0121789839050719
"9112",0.0121786099244167
"9113",0.0121462167826692
"9114",0.0121462167826692
"9115",0.0121461658577212
"9116",0.0121471394573539
"9117",0.0121789255033412
"9118",0.0121784403444204
"9119",0.0121791560059087
"9120",0.012177702196658
"9121",0.0121774895306703
"9122",0.012177953036774
"9123",0.0121782868164825
"9124",0.012237377748063
"9125",0.0122367998860469
"9126",0.0122327186719261
"9127",0.0123663651315723
"9128",0.0123649205579037
"9129",0.012361803914774
"9130",0.0123617074537494
"9131",0.0123253293188731
"9132",0.0123253293188731
"9133",0.0123253293188731
"9134",0.0127596695670375
"9135",0.0127596695670375
"9136",0.0127595665194765
"9137",0.0127595665194765
"9138",0.012765079039733
"9139",0.012765079039733
"9140",0.0127955202507762
"9141",0.0127955202507762
"9142",0.0127915417684011
"9143",0.0127846322364002
"9144",0.0127861469798525
"9145",0.0127856208743489
"9146",0.0127855102580012
"9147",0.0127867022809527
"9148",0.012783776668783
"9149",0.0123506603738237
"9150",0.0123504831391621
"9151",0.0126423104706753
"9152",0.0126488738070658
"9153",0.0126488738070658
"9154",0.0126462022696467
"9155",0.0126444873737051
"9156",0.0126448143069024
"9157",0.0126454108143584
"9158",0.0126453884369869
"9159",0.0126453884369869
"9160",0.0126453884369869
"9161",0.0126454841447138
"9162",0.0126454841447138
"9163",0.0126446672794133
"9164",0.0126446672794133
"9165",0.0126408000281802
"9166",0.0126415200535167
"9167",0.0126407879218685
"9168",0.0126462874737467
"9169",0.0126489247867646
"9170",0.0126483564480494
"9171",0.0126471552865786
"9172",0.0126442992064213
"9173",0.0126552650074214
"9174",0.0126556460849899
"9175",0.0127148639627358
"9176",0.0127126150027583
"9177",0.0127158321974597
"9178",0.0127109778646829
"9179",0.0125769884708516
"9180",0.0125778393454057
"9181",0.0171127848958339
"9182",0.0171127848958339
"9183",0.0171178226225199
"9184",0.0171178226225199
"9185",0.0158298119826651
"9186",0.0158298901688064
"9187",0.0158298901688064
"9188",0.015828351060673
"9189",0.015828351060673
"9190",0.0158262326671183
"9191",0.0158337609845254
"9192",0.0158488728779712
"9193",0.0158488952505863
"9194",0.016170316554002
"9195",0.0161743754302242
"9196",0.0161743539637414
"9197",0.0161701125771795
"9198",0.0161649116776743
"9199",0.0161631429473473
"9200",0.0161529221197627
"9201",0.0161560192195547
"9202",0.0161560192195547
"9203",0.0161640100187876
"9204",0.0161640323914027
"9205",0.016163093877801
"9206",0.016163607742643
"9207",0.0127021977652376
"9208",0.0127021753926224
"9209",0.0127021977699939
"9210",0.0127520171640449
"9211",0.0127432142214228
"9212",0.0127414560928861
"9213",0.0127405800686482
"9214",0.0127406936316215
"9215",0.0127418571358045
"9216",0.0127225303877844
"9217",0.0127224796751295
"9218",0.012735755793488
"9219",0.0127547061218164
"9220",0.0127487332037569
"9221",0.012749138413297
"9222",0.0127491952882172
"9223",0.012745005488383
"9224",0.0127449844555445
"9225",0.0127444572206983
"9226",0.0127446188405018
"9227",0.0127437384082519
"9228",0.0145061228942117
"9229",0.0144808045880594
"9230",0.0144840535096822
"9231",0.0144845268472885
"9232",0.014485223574712
"9233",0.014485223574712
"9234",0.0144853602762133
"9235",0.0144873461829515
"9236",0.0144915159083921
"9237",0.0145123197448841
"9238",0.0145123197448841
"9239",0.0145118374524407
"9240",0.0145118584852793
"9241",0.0145148929713573
"9242",0.0145148929713573
"9243",0.01451444779873
"9244",0.0145105261813286
"9245",0.0145133066033913
"9246",0.014278127410747
"9247",0.0142909695496096
"9248",0.0142934134438445
"9249",0.0143123899568116
"9250",0.0143124463287651
"9251",0.0143183458624261
"9252",0.0143182159374831
"9253",0.0143174297266134
"9254",0.0143174012499354
"9255",0.0142968146231907
"9256",0.0142880454235202
"9257",0.0142797202589025
"9258",0.0143057794338058
"9259",0.0143054229275082
"9260",0.0143042760580807
"9261",0.0142954148660672
"9262",0.0140714949328489
"9263",0.0140717982949023
"9264",0.0140498257140127
"9265",0.0140520512714463
"9266",0.0140520327960326
"9267",0.0149810543674133
"9268",0.0149049007024621
"9269",0.0149349671328655
"9270",0.0149912591879611
"9271",0.0149531719805034
"9272",0.0149542288686972
"9273",0.0149542288686972
"9274",0.0119906490899377
"9275",0.0119878770551446
"9276",0.011988014400382
"9277",0.011983898611409
"9278",0.011983898611409
"9279",0.0119417522994067
"9280",0.0119417867921731
"9281",0.011941580477428
"9282",0.0119416149656571
"9283",0.0117466112580962
"9284",0.0117466112580962
"9285",0.0117465766785981
"9286",0.0117471264251968
"9287",0.0117465072688152
"9288",0.0117468022260565
"9289",0.0117427500116994
"9290",0.0117843398253372
"9291",0.0117843743090002
"9292",0.0117829680953538
"9293",0.0117864398119494
"9294",0.0117864398119494
"9295",0.0117845539736021
"9296",0.0116564067940011
"9297",0.0116560941229305
"9298",0.0116560941229305
"9299",0.0116602082220678
"9300",0.0116595719961446
"9301",0.0116638831788236
"9302",0.0116638175521105
"9303",0.0116639317140626
"9304",0.0116639317140626
"9305",0.0116658923026675
"9306",0.0116662843105852
"9307",0.011666677100706
"9308",0.0116667756209876
"9309",0.0116666769656013
"9310",0.0116661862907328
"9311",0.0116654335720876
"9312",0.0116726659666634
"9313",0.0119902637172006
"9314",0.0119890461944139
"9315",0.0119889896724965
"9316",0.01199124919067
"9317",0.0119911824754027
"9318",0.0119890994590804
"9319",0.0119827478981592
"9320",0.0119827478981592
"9321",0.0119807456079667
"9322",0.0119807456079667
"9323",0.011980395463078
"9324",0.011980395463078
"9325",0.011980395463078
"9326",0.0116678371530159
"9327",0.0116668378489388
"9328",0.0116665092768288
"9329",0.0117124423275916
"9330",0.0117144625296118
"9331",0.0117142001196032
"9332",0.0117142510041643
"9333",0.0117165181999273
"9334",0.0117510468330956
"9335",0.0117462717111194
"9336",0.0117462156434752
"9337",0.0119643987957374
"9338",0.0119642882819678
"9339",0.0119651902498794
"9340",0.0145550807504791
"9341",0.0145549534271396
"9342",0.0145555788671708
"9343",0.0145555192120737
"9344",0.0145555192120737
"9345",0.0145555192120737
"9346",0.0145548355450201
"9347",0.014554767692783
"9348",0.0145719522833196
"9349",0.014581046277361
"9350",0.0145569536597587
"9351",0.0145572949158723
"9352",0.0154877258222431
"9353",0.0154494805501638
"9354",0.015431268006733
"9355",0.0154273168206209
"9356",0.0154273936236356
"9357",0.0154459235188125
"9358",0.0154520477860486
"9359",0.0154583697672419
"9360",0.0154536948702841
"9361",0.015464277188833
"9362",0.0160204238809428
"9363",0.0154656602933268
"9364",0.0155467770983686
"9365",0.0155462896876392
"9366",0.0152743978850904
"9367",0.015274368020941
"9368",0.0152901000270375
"9369",0.0152813206576916
"9370",0.0152589611416561
"9371",0.0152447702821416
"9372",0.0152446513407612
"9373",0.0152461903167691
"9374",0.0152495637512073
"9375",0.0135956160746962
"9376",0.0135977482896672
"9377",0.0135978882403977
